5865.767020049318,2.0,0.0,16.974662869144055,1.0,0.0,1.0,8.0,20.0,88.0,494.0,2515.0,16982.0,122195.0,947725.0,7671527.0,63820723.0,538217317.0,4550597381.0,6015364339.0,6613589804.0,7284715028.0,8038533279.0,1422502565.0
5865.767020049318,3.0,0.0,16.974662869144055,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,59.0,514.0,4820.0,49901.0,537453.0,5992579.0,68313804.0,105405331.0,117359248.0,130892985.0,146234872.0,26358783.0
5865.767020049318,4.0,0.0,16.974662869144055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,658.0,11976.0,259260.0,5869717.0,6011818.0,6632009.0,7333340.0,8127663.0,1394321.0
5865.767020049318,5.0,0.0,16.974662869144055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,349.0,12659.0,725167.0,1076381.0,1172100.0,1279320.0,1399576.0,235490.0
5865.767020049318,6.0,0.0,16.974662869144055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,201198.0,457443.0,489510.0,525007.0,564362.0,94161.0
5865.767020049318,7.0,0.0,16.974662869144055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89109.0,303318.0,314369.0,326549.0,339953.0,56589.0
5865.767020049318,8.0,0.0,16.974662869144055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14531.0,63779.0,64036.0,64449.0,65026.0,10826.0
5865.767020049318,9.0,0.0,16.974662869144055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,296.0,329.0,343.0,389.0,67.0
5865.767020049318,10.0,0.0,16.974662869144055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,6.0,0.0
5865.767020049318,11.0,0.0,16.974662869144055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5865.767020049318,12.0,0.0,16.974662869144055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5865.767020049318,13.0,0.0,16.974662869144055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5865.767020049318,14.0,0.0,16.974662869144055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5882.383923788804,0.0,0.032942805005317904,17.456171706680614,703.0,1721.0,6330.0,22387.0,79783.0,281092.0,983752.0,3400707.0,11580268.0,38705142.0,126498412.0,402774501.0,1245710844.0,3737195389.0,10885555810.0,9769370145.0,10511931086.0,11328864025.0,12227585370.0,2019338924.0
5882.383923788804,1.0,0.032942805005317904,17.456171706680614,16.0,32.0,94.0,414.0,2001.0,9623.0,49915.0,277903.0,1649203.0,10294871.0,66664998.0,442117909.0,2967462327.0,19950489027.0,133239902822.0,163195454032.0,176273618404.0,190786288489.0,206894507621.0,31428735159.0
5882.383923788804,2.0,0.032942805005317904,17.456171706680614,1.0,0.0,1.0,9.0,21.0,95.0,517.0,2631.0,17614.0,126654.0,981063.0,7933261.0,65928522.0,555332946.0,4688955221.0,6076249149.0,6645494951.0,7282164739.0,7994615134.0,1233035258.0
5882.383923788804,3.0,0.032942805005317904,17.456171706680614,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,62.0,536.0,5004.0,51943.0,559967.0,6243930.0,71148890.0,107248459.0,118778152.0,131785816.0,146470967.0,23008267.0
5882.383923788804,4.0,0.032942805005317904,17.456171706680614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,681.0,12314.0,265126.0,5968240.0,6020532.0,6604186.0,7262052.0,8004130.0,1192172.0
5882.383923788804,5.0,0.032942805005317904,17.456171706680614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,365.0,13366.0,756226.0,1102866.0,1194207.0,1296212.0,1410223.0,205319.0
5882.383923788804,6.0,0.032942805005317904,17.456171706680614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,219778.0,489027.0,520456.0,555206.0,593648.0,85543.0
5882.383923788804,7.0,0.032942805005317904,17.456171706680614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105250.0,351346.0,362110.0,374105.0,387367.0,55578.0
5882.383923788804,8.0,0.032942805005317904,17.456171706680614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18634.0,80273.0,80165.0,80264.0,80519.0,11531.0
5882.383923788804,9.0,0.032942805005317904,17.456171706680614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,344.0,439.0,470.0,524.0,87.0
5882.383923788804,10.0,0.032942805005317904,17.456171706680614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,16.0,16.0,11.0,5.0
5882.383923788804,11.0,0.032942805005317904,17.456171706680614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5882.383923788804,12.0,0.032942805005317904,17.456171706680614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5882.383923788804,13.0,0.032942805005317904,17.456171706680614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5882.383923788804,14.0,0.032942805005317904,17.456171706680614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5899.000827528291,0.0,0.03292388182871555,17.59550822361249,709.0,1757.0,6419.0,22722.0,81009.0,285275.0,997892.0,3447836.0,11733757.0,39190501.0,127979571.0,407111416.0,1257844134.0,3769608152.0,10968614889.0,9834240044.0,10536157273.0,11304547422.0,12146154822.0,2008829877.0
5899.000827528291,1.0,0.03292388182871555,17.59550822361249,16.0,33.0,97.0,424.0,2075.0,9909.0,51435.0,286504.0,1700757.0,10615588.0,68717408.0,455462620.0,3054598786.0,20516184310.0,136862970972.0,167290002312.0,179803850689.0,193616962232.0,208880489874.0,31828024364.0
5899.000827528291,2.0,0.03292388182871555,17.59550822361249,1.0,0.0,1.0,9.0,21.0,101.0,546.0,2742.0,18320.0,131354.0,1015939.0,8206715.0,68129507.0,573208005.0,4833592790.0,6251322297.0,6802440497.0,7415397027.0,8097991694.0,1252598774.0
5899.000827528291,3.0,0.03292388182871555,17.59550822361249,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,65.0,556.0,5230.0,54120.0,583538.0,6507088.0,74119052.0,111117443.0,122434215.0,135128031.0,149385702.0,23523056.0
5899.000827528291,4.0,0.03292388182871555,17.59550822361249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,708.0,12715.0,271317.0,6072204.0,6144565.0,6703629.0,7330181.0,8033459.0,1201397.0
5899.000827528291,5.0,0.03292388182871555,17.59550822361249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,378.0,14076.0,789171.0,1151104.0,1239623.0,1337975.0,1447432.0,211552.0
5899.000827528291,6.0,0.03292388182871555,17.59550822361249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,240224.0,532651.0,563892.0,598241.0,636103.0,92041.0
5899.000827528291,7.0,0.03292388182871555,17.59550822361249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124503.0,415028.0,425475.0,437193.0,450174.0,64851.0
5899.000827528291,8.0,0.03292388182871555,17.59550822361249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23956.0,103137.0,102454.0,102003.0,101771.0,14640.0
5899.000827528291,9.0,0.03292388182871555,17.59550822361249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,508.0,536.0,615.0,664.0,107.0
5899.000827528291,10.0,0.03292388182871555,17.59550822361249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,29.0,27.0,19.0,0.0
5899.000827528291,11.0,0.03292388182871555,17.59550822361249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5899.000827528291,12.0,0.03292388182871555,17.59550822361249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5899.000827528291,13.0,0.03292388182871555,17.59550822361249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5899.000827528291,14.0,0.03292388182871555,17.59550822361249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5915.617731267777,0.0,0.032962025978534946,17.987178045262876,721.0,1786.0,6512.0,23078.0,82234.0,289394.0,1011930.0,3494628.0,11885818.0,39669902.0,129436588.0,411353519.0,1269617180.0,3800694884.0,11046919295.0,9737308291.0,10385952720.0,11094752725.0,11868773274.0,1920183665.0
5915.617731267777,1.0,0.032962025978534946,17.987178045262876,16.0,33.0,99.0,432.0,2139.0,10185.0,52944.0,295262.0,1753030.0,10940506.0,70793826.0,468935893.0,3142329863.0,21083624823.0,140479373845.0,168628250388.0,180330001649.0,193219184860.0,207413685608.0,30824451638.0
5915.617731267777,2.0,0.032962025978534946,17.987178045262876,1.0,0.0,1.0,9.0,22.0,107.0,563.0,2868.0,18989.0,136116.0,1051523.0,8484784.0,70359663.0,591246012.0,4978818872.0,6324299921.0,6846450497.0,7425489487.0,8067764149.0,1217023663.0
5915.617731267777,3.0,0.032962025978534946,17.987178045262876,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,68.0,578.0,5431.0,56369.0,607547.0,6774203.0,77123001.0,113166423.0,124043413.0,136201462.0,149797983.0,22997618.0
5915.617731267777,4.0,0.032962025978534946,17.987178045262876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,730.0,13127.0,277613.0,6176006.0,6170964.0,6695536.0,7281609.0,7936708.0,1156747.0
5915.617731267777,5.0,0.032962025978534946,17.987178045262876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,391.0,14834.0,822939.0,1181227.0,1265099.0,1358025.0,1461049.0,207878.0
5915.617731267777,6.0,0.032962025978534946,17.987178045262876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,262138.0,569914.0,600059.0,633260.0,669754.0,94301.0
5915.617731267777,7.0,0.032962025978534946,17.987178045262876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146926.0,481252.0,490745.0,501559.0,513715.0,72054.0
5915.617731267777,8.0,0.032962025978534946,17.987178045262876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30676.0,129960.0,128400.0,127152.0,126181.0,17659.0
5915.617731267777,9.0,0.032962025978534946,17.987178045262876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,731.0,770.0,796.0,844.0,131.0
5915.617731267777,10.0,0.032962025978534946,17.987178045262876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,66.0,44.0,40.0,5.0
5915.617731267777,11.0,0.032962025978534946,17.987178045262876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5915.617731267777,12.0,0.032962025978534946,17.987178045262876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5915.617731267777,13.0,0.032962025978534946,17.987178045262876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5915.617731267777,14.0,0.032962025978534946,17.987178045262876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5932.234635007264,0.0,0.03294401432152563,18.156235939725722,736.0,1821.0,6627.0,23451.0,83443.0,293683.0,1026245.0,3542262.0,12040634.0,40158268.0,130922539.0,415689305.0,1281698697.0,3832825220.0,11128857255.0,9790178731.0,10397239713.0,11057956996.0,11776924384.0,1869500211.0
5932.234635007264,1.0,0.03294401432152563,18.156235939725722,18.0,34.0,102.0,449.0,2209.0,10487.0,54541.0,304332.0,1807221.0,11277504.0,72948205.0,482919966.0,3233436867.0,21673478631.0,144245180983.0,172618046560.0,183686365640.0,195828108337.0,209152134103.0,30490046669.0
5932.234635007264,2.0,0.03294401432152563,18.156235939725722,1.0,0.0,1.0,9.0,23.0,110.0,587.0,2960.0,19719.0,141134.0,1088738.0,8775212.0,72687407.0,610073872.0,5130533068.0,6498139527.0,6999133196.0,7552134704.0,8162985376.0,1207726175.0
5932.234635007264,3.0,0.03294401432152563,18.156235939725722,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,70.0,601.0,5662.0,58651.0,632662.0,7053620.0,80266190.0,117028632.0,127622091.0,139403991.0,152519852.0,22956869.0
5932.234635007264,4.0,0.03294401432152563,18.156235939725722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,763.0,13515.0,284242.0,6285602.0,6297490.0,6796144.0,7350672.0,7967897.0,1139448.0
5932.234635007264,5.0,0.03294401432152563,18.156235939725722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,412.0,15625.0,858702.0,1231032.0,1311383.0,1400019.0,1497923.0,208999.0
5932.234635007264,6.0,0.03294401432152563,18.156235939725722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0,286222.0,619462.0,648749.0,680942.0,716295.0,98883.0
5932.234635007264,7.0,0.03294401432152563,18.156235939725722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173631.0,567284.0,575442.0,584964.0,595870.0,81941.0
5932.234635007264,8.0,0.03294401432152563,18.156235939725722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39416.0,166609.0,163705.0,161225.0,159151.0,21822.0
5932.234635007264,9.0,0.03294401432152563,18.156235939725722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,1038.0,1089.0,1125.0,1158.0,181.0
5932.234635007264,10.0,0.03294401432152563,18.156235939725722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,98.0,80.0,89.0,67.0,7.0
5932.234635007264,11.0,0.03294401432152563,18.156235939725722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5932.234635007264,12.0,0.03294401432152563,18.156235939725722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5932.234635007264,13.0,0.03294401432152563,18.156235939725722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5932.234635007264,14.0,0.03294401432152563,18.156235939725722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5948.8515387467505,0.0,0.0,18.02229132066471,740.0,1848.0,6714.0,23824.0,84661.0,297954.0,1040783.0,3590725.0,12198174.0,40655460.0,132436887.0,420116821.0,1294081559.0,3865973459.0,11214335608.0,9993856181.0,10565234009.0,11185174999.0,11858457313.0,2106972820.0
5948.8515387467505,1.0,0.0,18.02229132066471,18.0,34.0,105.0,460.0,2287.0,10800.0,56199.0,313708.0,1863388.0,11626918.0,75182587.0,497427963.0,3328003967.0,22286283191.0,148163812368.0,179413315353.0,189929144894.0,201434135291.0,214035852680.0,35374039588.0
5948.8515387467505,2.0,0.0,18.02229132066471,1.0,0.0,1.0,9.0,24.0,114.0,605.0,3083.0,20473.0,146396.0,1127655.0,9078503.0,75116492.0,629719928.0,5288953288.0,6779874819.0,7263903225.0,7796280942.0,8382675240.0,1405632662.0
5948.8515387467505,3.0,0.0,18.02229132066471,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,72.0,629.0,5874.0,61035.0,658940.0,7345810.0,83553410.0,122865064.0,133269434.0,144793124.0,157576445.0,26864667.0
5948.8515387467505,4.0,0.0,18.02229132066471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,784.0,13967.0,291238.0,6401249.0,6528760.0,7006263.0,7535471.0,8122839.0,1323237.0
5948.8515387467505,5.0,0.0,18.02229132066471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,441.0,16465.0,896543.0,1302530.0,1379831.0,1464904.0,1558663.0,248423.0
5948.8515387467505,6.0,0.0,18.02229132066471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.0,312688.0,683806.0,712187.0,743348.0,777569.0,122908.0
5948.8515387467505,7.0,0.0,18.02229132066471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205457.0,679564.0,685520.0,693040.0,702201.0,110733.0
5948.8515387467505,8.0,0.0,18.02229132066471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50749.0,217255.0,212328.0,207935.0,204066.0,32137.0
5948.8515387467505,9.0,0.0,18.02229132066471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,1506.0,1510.0,1568.0,1621.0,287.0
5948.8515387467505,10.0,0.0,18.02229132066471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,166.0,132.0,136.0,121.0,25.0
5948.8515387467505,11.0,0.0,18.02229132066471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5948.8515387467505,12.0,0.0,18.02229132066471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5948.8515387467505,13.0,0.0,18.02229132066471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5948.8515387467505,14.0,0.0,18.02229132066471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5965.468442486237,0.0,0.0,18.187341719252068,755.0,1889.0,6800.0,24172.0,85846.0,302232.0,1055263.0,3638839.0,12354233.0,41146506.0,133926448.0,424447390.0,1306097420.0,3897775140.0,11294997599.0,10031711811.0,10556883481.0,11126590273.0,11744163257.0,2138392204.0
5965.468442486237,1.0,0.0,18.187341719252068,19.0,34.0,109.0,474.0,2354.0,11144.0,57873.0,323254.0,1920316.0,11980855.0,77442813.0,512074369.0,3423210867.0,22900976314.0,152075580436.0,183317201933.0,193062517718.0,203723793194.0,215377739937.0,36577406258.0
5965.468442486237,2.0,0.0,18.187341719252068,1.0,0.0,1.0,9.0,24.0,121.0,636.0,3205.0,21278.0,151766.0,1167392.0,9387127.0,77579272.0,649556033.0,5448107402.0,6954244076.0,7411442949.0,7913526061.0,8464841776.0,1458318210.0
5965.468442486237,3.0,0.0,18.187341719252068,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,76.0,657.0,6088.0,63459.0,685715.0,7642368.0,86876344.0,126771395.0,136774284.0,147825125.0,160037420.0,28022323.0
5965.468442486237,4.0,0.0,18.187341719252068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,43.0,797.0,14459.0,298343.0,6517134.0,6657758.0,7105009.0,7599966.0,8147646.0,1365486.0
5965.468442486237,5.0,0.0,18.187341719252068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,469.0,17350.0,935278.0,1354163.0,1426672.0,1506466.0,1594222.0,261478.0
5965.468442486237,6.0,0.0,18.187341719252068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,341041.0,741333.0,767837.0,797118.0,829306.0,134967.0
5965.468442486237,7.0,0.0,18.187341719252068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242536.0,798903.0,801522.0,805942.0,812155.0,131958.0
5965.468442486237,8.0,0.0,18.187341719252068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65138.0,277828.0,269980.0,262986.0,256723.0,41676.0
5965.468442486237,9.0,0.0,18.187341719252068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,2143.0,2151.0,2145.0,2173.0,391.0
5965.468442486237,10.0,0.0,18.187341719252068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,231.0,218.0,192.0,177.0,26.0
5965.468442486237,11.0,0.0,18.187341719252068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0
5965.468442486237,12.0,0.0,18.187341719252068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5965.468442486237,13.0,0.0,18.187341719252068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5965.468442486237,14.0,0.0,18.187341719252068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5982.085346225724,0.0,0.0,18.628227164161878,764.0,1919.0,6908.0,24540.0,87050.0,306479.0,1069639.0,3686603.0,12508823.0,41631450.0,135391407.0,428681800.0,1317749795.0,3928245450.0,11370906911.0,9923200060.0,10398159186.0,10911365231.0,11465620873.0,1950258255.0
5982.085346225724,1.0,0.0,18.628227164161878,20.0,35.0,109.0,484.0,2405.0,11424.0,59542.0,332876.0,1978015.0,12339263.0,79728486.0,526855479.0,3519023945.0,23517265433.0,155978049318.0,184543298321.0,193407389686.0,203067647034.0,213594689390.0,33676374880.0
5982.085346225724,2.0,0.0,18.628227164161878,1.0,0.0,1.0,9.0,24.0,125.0,660.0,3342.0,22087.0,157306.0,1207963.0,9701138.0,80075700.0,669578042.0,5607929114.0,7028242768.0,7452887553.0,7917011417.0,8424569720.0,1347352075.0
5982.085346225724,3.0,0.0,18.628227164161878,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,77.0,679.0,6335.0,66008.0,712993.0,7943218.0,90232750.0,128842701.0,138306971.0,148707610.0,160147679.0,26027426.0
5982.085346225724,4.0,0.0,18.628227164161878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,45.0,818.0,14888.0,305554.0,6633308.0,6692764.0,7104769.0,7558623.0,8058923.0,1251497.0
5982.085346225724,5.0,0.0,18.628227164161878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,482.0,18252.0,974867.0,1386523.0,1453139.0,1526183.0,1606316.0,243644.0
5982.085346225724,6.0,0.0,18.628227164161878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.0,371362.0,791230.0,815207.0,841760.0,871023.0,130984.0
5982.085346225724,7.0,0.0,18.628227164161878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285648.0,923941.0,922195.0,922369.0,924447.0,138708.0
5982.085346225724,8.0,0.0,18.628227164161878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83338.0,349260.0,337639.0,327094.0,317571.0,47583.0
5982.085346225724,9.0,0.0,18.628227164161878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.0,3004.0,2978.0,2966.0,2938.0,483.0
5982.085346225724,10.0,0.0,18.628227164161878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,317.0,318.0,276.0,257.0,34.0
5982.085346225724,11.0,0.0,18.628227164161878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0
5982.085346225724,12.0,0.0,18.628227164161878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5982.085346225724,13.0,0.0,18.628227164161878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5982.085346225724,14.0,0.0,18.628227164161878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5998.70224996521,0.0,0.0,18.823654749802888,782.0,1942.0,7007.0,24931.0,88262.0,310807.0,1084287.0,3735177.0,12666076.0,42125021.0,136884067.0,433005596.0,1329695888.0,3959709506.0,11450280469.0,9955229256.0,10385602875.0,10850445670.0,11351999751.0,1910484398.0
